ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
2111,31.0,0.81995415644624,2.8444656687406495,3.4690545152778256,88.17843573096013,17.2352
2112,25.0,0.8401337789902397,2.5856473443295642,3.077661449867264,64.6411836082391,17.2352
2113,61.0,0.6267537867560989,3.488497888516376,5.565978159576599,212.79837119949897,17.2352
2114,40.0,0.8345691403426031,3.259764458208341,3.905924986478843,130.39057832833362,17.2352
2115,22.0,0.8928776786314603,2.500531829380902,2.800531236499876,55.01170024637983,17.2352
2116,45.0,0.8580384078833895,3.5057802067386823,4.085808018066169,157.7601093032407,17.2352
2117,52.0,0.3735439585078185,2.486552274877375,6.656652365120048,129.3007182936235,17.2352
2118,34.0,0.8658028904199104,3.0610754749341607,3.5355339059327378,104.07656614776145,17.2352
2119,31.0,0.6871074428882118,2.603863638940267,3.789601853234326,80.71977280714827,17.2352
2120,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,17.2352
2121,23.0,0.8697229699524767,2.523361379246149,2.9013392383830343,58.037311722661414,17.2352
2122,49.0,0.6811356820596203,3.2594169494211234,4.785268244302351,159.71143052163507,17.2352
2123,129.0,0.5681708117486947,4.830136214256031,8.501204416661286,623.0875716390279,17.2352
2124,45.0,0.7193053534655199,3.2098738656970687,4.462463472894109,144.4443239563681,17.2352
2125,18.0,0.9916577223417401,2.383648510408734,2.40370085030941,42.90567318735721,17.2352
2126,34.0,0.5987199352301109,2.545519226194952,4.25160258813933,86.5476536906284,17.2352
2127,52.0,0.7534200231719487,3.5313870044037228,4.68714249129768,183.63212422899355,17.2352
2128,63.0,0.2616020776026197,2.290424247922071,8.755374838426489,144.2967276190905,17.2352
2129,30.0,0.7965860531062058,2.758049397127423,3.4623370398875197,82.7414819138227,17.2352
2130,39.0,0.5841425609001623,2.692878707059475,4.609968331891029,105.02226957531951,17.2352
2131,104.0,0.2701519421241603,2.9905135898013633,11.069746773935607,311.0134133393418,17.2352
2132,41.0,0.869702107657936,3.369009637118662,3.8737512620168713,138.12939512186514,17.2352
2133,65.0,0.83055441798788,4.145393750519464,4.991116368464079,269.45059378376516,17.2352
2134,61.0,0.5963558168257226,3.4028492595043165,5.706072052113069,207.57380482976333,17.2352
2135,21.0,0.943317713903479,2.5110982531759225,2.6619856874996204,52.73306331669437,17.2352
2136,45.0,0.4908864319669953,2.6516844067471834,5.401828679847214,119.32579830362326,17.2352
2137,25.0,0.7888329851898133,2.5054607247659524,3.176161204976837,62.636518119148796,17.2352
2138,28.0,0.6098392932018716,2.3313730993270365,3.822930279035489,65.27844678115703,17.2352
2139,60.0,0.9245977167868126,4.202203664718333,4.544899461056367,252.1322198831,17.2352
2140,108.0,0.4877304171889367,4.094745006352482,8.395508793469942,442.23246068606807,17.2352
2141,24.0,0.9508029098107911,2.695106525561125,2.8345585586159476,64.682556613467,17.2352
2142,56.0,0.4373498542596575,2.7921167258167743,6.38417207327815,156.35853664573935,17.2352
2143,36.0,0.5655394535335471,2.5457031969814223,4.501371533101032,91.6453150913312,17.2352
2144,24.0,0.7327753316577819,2.3660074340624275,3.2288306276764676,56.78417841749826,17.2352
2145,27.0,0.7659282994811161,2.5656712270836683,3.349753793954084,69.27312313125904,17.2352
2146,62.0,0.7956511920208269,3.962618541217045,4.980346389166623,245.6823495554568,17.2352
2147,79.0,0.7181585501952551,4.249607081083009,5.917366130261366,335.71895940555765,17.2352
2148,33.0,0.6724137302955085,2.657665508042686,3.952425996528522,87.70296176540863,17.2352
2149,29.0,0.7211574374488128,2.5801152519243877,3.577741999100609,74.82334230580726,17.2352
2150,26.0,0.7616902055230068,2.5107352684643494,3.2962682863177664,65.27911698007308,17.2352
2151,54.0,0.48435812912435333,2.8853947687454142,5.957151527448861,155.81131751225237,17.2352
2152,47.0,0.7841286791928089,3.4250558826803874,4.367976804784362,160.97762648597822,17.2352
2153,43.0,0.6211280923013486,2.9157472681523484,4.69427692015858,125.37713253055097,17.2352
2154,43.0,0.7073187289215713,3.1114789724893885,4.398977215311931,133.7935958170437,17.2352
2155,49.0,0.6904030050446689,3.281515350547528,4.75304326106636,160.79425217682888,17.2352
2156,33.0,0.7808261010093123,2.8639088711537313,3.6677934657304387,94.50899274807314,17.2352
2157,36.0,0.7992608605451466,3.0263599931016514,3.786448383119227,108.94895975165943,17.2352
2158,56.0,0.527296736929014,3.0658197601538295,5.814220998235682,171.68590656861443,17.2352
2159,17.0,0.4980434620448374,1.641659733686383,3.2962178179112187,27.908215472668513,17.2352
2160,34.0,0.8530513955112587,3.0384501886454927,3.561860638917846,103.30730641394675,17.2352
2161,17.0,0.9237191203905376,2.2357307032185596,2.4203577189928893,38.00742195471551,17.2352
2162,20.0,0.799522477070778,2.2560846999959097,2.821790211904436,45.12169399991819,17.2352
2163,29.0,0.8493719709120385,2.8000966708798956,3.2966671455772296,81.20280345551697,17.2352
2164,28.0,0.9539301872364301,2.9158311784364823,3.0566504943970267,81.64327299622151,17.2352
2165,93.0,0.4531396633083499,3.6625416888730316,8.082589067867064,340.61637706519195,17.2352
2166,25.0,0.8254924434226688,2.5630177804272494,3.1048349392520516,64.07544451068124,17.2352
2167,30.0,0.8062257905217831,2.7746872235592184,3.441575866437443,83.24061670677655,17.2352
2168,53.0,0.9038703947316311,3.9049554121669483,4.320260332595994,206.96263684484825,17.2352
2169,94.0,0.7524543091182067,4.744921777693328,6.305926778801827,446.0226471031729,17.2352
2170,29.0,0.8493719709121513,2.8000966708800816,3.2966671455770107,81.20280345552236,17.2352
2171,36.0,0.7676953243623869,2.9659973714719143,3.863508448400853,106.7759053729889,17.2352
2172,92.0,0.4273364044623945,3.537560884073742,8.278164104750514,325.45560133478426,17.2352
2173,28.0,0.6608851434320289,2.4269848977732438,3.672324793336584,67.95557713765082,17.2352
2174,39.0,0.5917397642839547,2.7103335705713976,4.580279599514637,105.70300925228452,17.2352
2175,89.0,0.5891428027858395,4.085360215032163,6.934414195868977,363.5970591378625,17.2352
2176,40.0,0.9162468613727842,3.4155552061697163,3.727767428367827,136.62220824678866,17.2352
2177,39.0,0.740667012063552,3.0322769761503423,4.093981406978284,118.25880206986332,17.2352
2178,51.0,0.8900532190591594,3.8011774072868683,4.270730475313537,193.86004777163032,17.2352
2179,47.0,0.6145014375838695,3.0320436152673613,4.934152192041921,142.50604991756597,17.2352
2180,28.0,1.0485502133113105,3.0570229265740148,2.9154759474226504,85.59664194407242,17.2352
2181,74.0,0.8629034340308706,4.508395651079624,5.224681549845745,333.62127817989216,17.2352
2182,260.0,0.6265877376301808,7.201163696014531,11.492666171939577,1872.3025609637775,17.2352
2183,218.0,0.6856707378260597,6.897808263839986,10.059942598264731,1503.722201517117,17.2352
2184,82.0,0.9417320061459254,4.957875939426003,5.264635700039868,406.54582703293227,17.2352
2185,95.0,0.8022545083979744,4.9254163701728055,6.139468608295379,467.9145551664165,17.2352
2186,27.0,0.9042132327542663,2.787676506071853,3.0829857439494543,75.26726566394004,17.2352
2187,68.0,0.5134500288952302,3.333716091329903,6.492776129554273,226.69269421043344,17.2352
2188,39.0,0.9380874472642516,3.412550048599426,3.63777391814746,133.0894518953776,17.2352
2189,26.0,1.1415251090729046,3.0736504219198912,2.692582403567252,79.91491096991719,17.2352
2190,41.0,0.9501184783748021,3.5213230884451066,3.706193668044858,144.37424662624935,17.2352
2191,18.0,0.757707451519989,2.083589188820791,2.749859704614273,37.50460539877424,17.2352
2192,43.0,0.9483928844225042,3.6029101761237268,3.7989637367614923,154.92513757332026,17.2352
2193,54.0,0.6617161027386782,3.372545326134466,5.096665038339464,182.11744761126116,17.2352
2194,129.0,0.7017472310209212,5.367972380652838,7.64943863453991,692.4684371042162,17.2352
2195,63.0,0.37396483696495536,2.7384872458232214,7.322846896645118,172.52469648686298,17.2352
2196,37.0,0.6143633083702146,2.6899150258371254,4.378378378378329,99.52685595597363,17.2352
2197,53.0,0.9019436425912017,3.9007911563581747,4.324872389090252,206.74193128698326,17.2352
2198,53.0,0.8843875210022003,3.862640603406753,4.367588315843212,204.7199519805579,17.2352
2199,76.0,0.732447112770309,4.209398049569415,5.747033439244995,319.9142517672756,17.2352
2200,23.0,0.8614048899462087,2.5112656026333777,2.9153138459548296,57.759108860567686,17.2352
2201,240.0,0.2689793891980581,4.533046624814338,16.852765701971727,1087.9311899554411,17.2352
2202,88.0,0.4239677327607426,3.446139089900336,8.128305112891912,303.26023991122963,17.2352
2203,79.0,0.6952671966958092,4.181330333465383,6.013990525278275,330.32509634376527,17.2352
2204,19.0,0.6184950451372582,1.9340601492804468,3.127042268950165,36.747142836328486,17.2352
2205,38.0,0.6687969089706707,2.8442252693891805,4.252748825897925,108.08056023678887,17.2352
2206,26.0,0.8494707803775596,2.6514653746333097,3.1213143946573743,68.93809974046604,17.2352
2207,24.0,0.9698734552796605,2.7220006281972027,2.8065523531751064,65.32801507673287,17.2352
2208,41.0,0.5020995506298974,2.559834620316582,5.098261125916564,104.95321943297986,17.2352
2209,52.0,0.3219991544891717,2.308628757351364,7.169673352136083,120.0486953822709,17.2352
2210,53.0,0.4832015022012659,2.8551382110126724,5.908794153175944,151.32232518367164,17.2352
2211,41.0,0.4652958846565767,2.464232027135364,5.296053776521476,101.03351311254993,17.2352
2212,31.0,0.7952008234214142,2.801201312203808,3.5226338173939746,86.83724067831804,17.2352
2213,24.0,0.868597683893541,2.5759653564424685,2.9656599415457223,61.82316855461925,17.2352
2214,146.0,0.5129182601729322,4.882312478786682,9.518695000526193,712.8176219028555,17.2352
2215,223.0,0.6280273544402015,6.676775524443922,10.631345079539301,1488.9209419509948,17.2352
2216,33.0,1.0338095237041558,3.29535569100782,3.1875849616866643,108.74673780325807,17.2352
2217,77.0,0.44481812364862017,3.301882869811273,7.422995364324598,254.244980975468,17.2352
2218,24.0,0.9698734552799592,2.7220006281976215,2.8065523531746743,65.32801507674291,17.2352
2219,33.0,0.6874460564775381,2.6872083856356226,3.90897345372062,88.67787672597554,17.2352
2220,51.0,0.8685053522875411,3.7548829318195356,4.32338490710462,191.49902952279635,17.2352
2221,192.0,0.3933437569805942,4.902999046603489,12.46492148303089,941.3758169478698,17.2352
2222,41.0,0.9554564551053369,3.5312010215511753,3.695826222830708,144.7792418835982,17.2352
2223,25.0,0.7760324499332668,2.4850492993761026,3.202249209539884,62.126232484402564,17.2352
2224,39.0,0.7959625722340986,3.143429254047454,3.9492174176287125,122.5937409078507,17.2352
2225,39.0,1.008644451844795,3.5385588204802416,3.5082320772282762,138.00379399872944,17.2352
2226,27.0,0.9042132327544746,2.787676506072174,3.0829857439490995,75.2672656639487,17.2352
2227,44.0,0.6377427698257618,2.9886439153940776,4.686284277610246,131.50033227733942,17.2352
2228,34.0,0.9620032115776783,3.2266568634912027,3.3541019662496847,109.7063333587009,17.2352
2229,52.0,0.5763930003416845,3.0887736559137107,5.358797997343293,160.61623010751293,17.2352
2230,24.0,0.8534359710250402,2.5533841393827137,2.991887178502576,61.28121934518512,17.2352
2231,31.0,0.9219999824309717,3.0162780033579213,3.2714512590391984,93.50461810409556,17.2352
2232,12.0,0.9666774750889542,1.9215712229485509,1.9878100736460493,23.05885467538261,17.2352
2233,45.0,0.9625987581222489,3.7132481133415807,3.8575243132300017,167.0961651003711,17.2352
2234,27.0,0.712937356594852,2.475327299270696,3.4720123393356914,66.83383708030877,17.2352
2235,43.0,0.8415477046125782,3.3938970263045376,4.032922920117737,145.93757213109512,17.2352
2236,28.0,0.6213907177862423,2.3533496642695657,3.787230154730305,65.89379059954784,17.2352
2237,27.0,0.7554917990782511,2.5481314196072002,3.3728114887760334,68.7995483293944,17.2352
2238,42.0,0.6968131086037502,3.052163995302905,4.38017591462756,128.19088780272205,17.2352
2239,26.0,0.9521127569037512,2.8070873668962233,2.948271984113318,72.9842715393018,17.2352
2240,27.0,0.6762324327852383,2.4107653671124325,3.5649951854321325,65.09066491203569,17.2352
2241,46.0,0.8993617149952361,3.6288680544154333,4.03493721592836,166.92793050310993,17.2352
2242,106.0,0.8447504320613137,5.338782246131916,6.319952075199905,565.910918089983,17.2352
2243,154.0,0.7879393629891391,6.214866764358784,7.887493703553491,957.0894817112529,17.2352
2244,36.0,0.5795537970649736,2.5770520589465935,4.44661405377296,92.77387412207736,17.2352
2245,142.0,0.5879775814240963,5.155248678491164,8.767764012371057,732.0453123457452,17.2352
2246,203.0,0.52107716680209,5.802619647411186,11.135816376339275,1177.9317884244708,17.2352
2247,74.0,0.8623842035096267,4.5070390399099916,5.226254170203709,333.5208889533394,17.2352
2248,25.0,0.6907766627251878,2.344573739992375,3.394112549695557,58.61434349980937,17.2352
2249,46.0,0.7910286734472586,3.403298894103065,4.302371087601261,156.551749128741,17.2352
2250,18.0,0.8268967733736848,2.1766417989025633,2.6323017201071015,39.17955238024614,17.2352
2251,24.0,0.8258851100984841,2.511831501019139,3.0413812651491097,60.28395602445933,17.2352
2252,29.0,0.4854161079307541,2.116806471066567,4.36080805000508,61.387387660930436,17.2352
2253,34.0,0.8666425440958655,3.0625594272582397,3.5338207755001094,104.12702052678016,17.2352
2254,39.0,0.34455883464480924,2.068183467233249,6.002410210625565,80.65915522209671,17.2352
2255,42.0,0.7542921109094902,3.175553921895061,4.209978966989495,133.37326471959256,17.2352
2256,36.0,0.6401321573185823,2.70838959328082,4.230985058813258,97.50202535810952,17.2352
2257,31.0,0.8251627061695894,2.8534857384613774,3.4580885892277857,88.4580578923027,17.2352
2258,98.0,0.6965525125192658,4.6613856304903605,6.692080707068631,456.8157917880554,17.2352
2259,26.0,0.6038439891599003,2.2354971031112085,3.7021103848716783,58.12292468089142,17.2352
2260,35.0,0.9453166426634154,3.245246855430912,3.4329733646574523,113.58363994008195,17.2352
2261,42.0,0.9570222728504446,3.576932391218467,3.737564414843499,150.2311604311756,17.2352
2262,152.0,0.6077494050936958,5.422619466869624,8.922459522660704,824.2381589641828,17.2352
2263,80.0,0.5105690494611641,3.605764008062084,7.062245570638243,288.46112064496674,17.2352
2264,19.0,1.1065826200377622,2.5869842614338494,2.3378139278435155,49.15270096724314,17.2352
2265,137.0,0.45702556299534475,4.464322840789849,9.768212551461422,611.6122291882093,17.2352
2266,25.0,0.7957747154594765,2.516460605224352,3.1622776601683795,62.911515130608805,17.2352
2267,30.0,0.9035289031709272,2.9373568850180756,3.2509827573965215,88.12070655054227,17.2352
2268,40.0,0.6216610532732216,2.8134026310664786,4.52562150427973,112.53610524265915,17.2352
2269,36.0,0.6735177346844664,2.7781189184277864,4.124789556921312,100.01228106340031,17.2352
2270,38.0,0.8250496020159117,3.159052849624288,3.8289247602877614,120.04400828572292,17.2352
2271,32.0,0.8772395584920482,2.9892287916157776,3.407539893383495,95.65532133170487,17.2352
2272,45.0,0.7125202873688492,3.194698940576547,4.483660321271318,143.76145232594462,17.2352
2273,44.0,0.5227877481332711,2.705914702774202,5.175933660335895,119.06024692206488,17.2352
2274,40.0,0.8652296757595891,3.3191032500594067,3.8360950196785044,132.76413000237625,17.2352
2275,29.0,0.7921693687893742,2.7041643638860595,3.413618943659328,78.42076655269572,17.2352
2276,30.0,1.084873381338271,3.2186608513678907,2.966853926674315,96.5598255410367,17.2352
2277,99.0,0.6147496646243281,4.401409851630639,7.159678329097306,435.7395753114332,17.2352
2278,208.0,0.36065111823573415,4.886527786753705,13.549182408356488,1016.3977796447706,17.2352
2279,70.0,0.79967985762134,4.221163383760963,5.278566595783566,295.4814368632674,17.2352
2280,20.0,0.726527557623507,2.1506320195539073,2.9601520231230984,43.01264039107814,17.2352
2281,40.0,0.7639914763084431,3.1188846716037877,4.082355325054195,124.7553868641515,17.2352
2282,36.0,0.5664886347952026,2.547838610112224,4.4975988106686735,91.72218996404006,17.2352
2283,39.0,0.6853905455202627,2.9169327854621607,4.255869598037701,113.76037863302427,17.2352
2284,14.0,0.6375491442979498,1.6855665925180023,2.64382221761759,23.597932295252033,17.2352
2285,36.0,0.5987367380177254,2.6193544291617252,4.374801582802123,94.29675944982212,17.2352
2286,58.0,0.6888658508279103,3.5662056885757543,5.176923321557784,206.83992993739375,17.2352
2287,37.0,0.911438703497093,3.2763452426485022,3.594696198523845,121.22477397799457,17.2352
2288,218.0,0.5693125945950234,6.28533899858248,11.040224752191744,1370.2039016909805,17.2352
2289,56.0,0.5457042765021701,3.118873467140205,5.715317987118252,174.6569141598515,17.2352
2290,22.0,0.7948789090255437,2.3593202265398316,2.9681504940572205,51.9050449838763,17.2352
2291,53.0,0.6203725837223666,3.2351118226978133,5.214788511907567,171.4609266029841,17.2352
2292,30.0,0.9125469236527683,2.9519792042218778,3.2348793554698676,88.55937612665633,17.2352
2293,28.0,1.1126653855902688,3.1490993923565984,2.830230393736929,88.17478298598478,17.2352
2294,64.0,0.5902665214428154,3.467680901200129,5.874771438373156,221.93157767680827,17.2352
2295,44.0,0.6283289925540773,2.966504091461535,4.72125928711816,130.52618002430754,17.2352
2296,35.0,0.8807134983305827,3.132394207231069,3.556655158764582,109.63379725308742,17.2352
2297,53.0,0.39911249263395826,2.5948404501157185,6.501526506952888,137.5265438561331,17.2352
2298,22.0,0.8200734740102849,2.3964191769889323,2.9222005746266557,52.72122189375652,17.2352
2299,139.0,0.695900736167026,5.548889951450773,7.973680243555543,771.2957032516575,17.2352
2300,45.0,0.7560533918544929,3.290845956582177,4.352663438901046,148.08806804619798,17.2352
2301,67.0,0.6080589177064712,3.601100949363743,5.922289509290784,241.2737636073708,17.2352
2302,58.0,0.9414433826963208,4.1690409793720935,4.428350186531495,241.8043768035814,17.2352
2303,36.0,0.8292978584873726,3.082702296705403,3.7172437685154622,110.9772826813945,17.2352
2304,57.0,0.4697973553084102,2.9195624901287793,6.214514528742205,166.4150619373404,17.2352
2305,37.0,0.5382344326634829,2.5177445496015842,4.677784245690834,93.15654833525862,17.2352
2306,67.0,0.38981500408519054,2.8833126715753687,7.3966179889403305,193.18194899554967,17.2352
2307,27.0,1.09303794308373,3.064958262024748,2.8040730712217945,82.75387307466819,17.2352
2308,26.0,0.9565078747762484,2.8135589085004256,2.9414905853844524,73.15253162101106,17.2352
2309,27.0,0.5870227199246378,2.246127478460604,3.826304165448591,60.64544191843632,17.2352
2310,21.0,0.9741797276761008,2.5518447842731056,2.6194804837096273,53.588740469735214,17.2352
2311,28.0,0.967133373218987,2.935940597271797,3.0357142857141537,82.2063367236103,17.2352
2312,111.0,0.6293658465360156,4.715612810510603,7.492641738449897,523.4330219666768,17.2352
2313,30.0,0.8221914213108088,2.8020260049046617,3.407997130932635,84.06078014713985,17.2352
2314,31.0,0.8256656351154654,2.854355192425008,3.4570352343970807,88.48501096517525,17.2352
2315,28.0,0.5087025787352113,2.129296052286052,4.185738663995231,59.62028946400946,17.2352
2316,30.0,1.0848733813383094,3.218660851367948,2.9668539266742626,96.55982554103846,17.2352
2317,39.0,1.0674331018450407,3.6402205780868715,3.410256410256352,141.96860254538797,17.2352
2318,29.0,0.7334208610427031,2.601960455751835,3.5477044545101055,75.45685321680321,17.2352
2319,30.0,0.6017621430446045,2.397166072233474,3.983577398380457,71.91498216700424,17.2352
2320,55.0,0.6761072822815047,3.4404417977794917,5.08860337396429,189.22429887787206,17.2352
2321,404.0,0.712467192340028,9.571900634930842,13.434865124796668,3867.0478565120598,17.2352
2322,73.0,0.5550184979048597,3.5912052110055734,6.470424363443779,262.1579804034069,17.2352
2323,432.0,0.5677123533089914,8.835499554236202,15.563338551182214,3816.935807430039,17.2352
2324,41.0,0.8392271017050327,3.3094569965886156,3.943458200843241,135.6877368601332,17.2352
2325,26.0,0.756028994535955,2.501387431659083,3.3085866411703115,65.03607322313616,17.2352
2326,78.0,0.6550445924505851,4.032810339468465,6.15654321239617,314.55920647854026,17.2352
2327,28.0,0.7578675294475907,2.5989667864641697,3.4293153954736058,72.77107002099676,17.2352
2328,52.0,0.783545744586599,3.601296787619149,4.596153846153811,187.26743295619576,17.2352
2329,27.0,0.9042132327544746,2.787676506072174,3.0829857439490995,75.2672656639487,17.2352
2330,26.0,0.8521880517237972,2.6557027178387442,3.1163341383005974,69.04827066380736,17.2352
2331,100.0,0.3155669780109221,3.169354648095088,10.043365969633848,316.9354648095088,17.2352
2332,47.0,0.7880177240988943,3.4335390062194215,4.35718499878376,161.3763332923128,17.2352
2333,189.0,0.6362704077664103,6.18695316321268,9.723779524701792,1169.3341478471964,17.2352
2334,41.0,0.8702541023314099,3.3700786125590025,3.8725225236290926,138.1732231149191,17.2352
2335,27.0,0.9042132327544746,2.787676506072174,3.0829857439490995,75.2672656639487,17.2352
2336,15.0,1.001207703513686,2.1864159376195182,2.1837785805546703,32.79623906429278,17.2352
2337,35.0,0.6580297189069377,2.7075833823870816,4.114682520547379,94.76541838354785,17.2352
2338,29.0,1.0001623053512059,3.038500442301785,3.0380073574506676,88.11651282675177,17.2352
2339,22.0,0.8539591000466736,2.44542833195175,2.8636363636362603,53.799423302938486,17.2352
2340,29.0,1.0490891640724211,3.111933180510737,2.966319057601012,90.24606223481138,17.2352
2341,31.0,0.8978195246449706,2.976462623955338,3.3152126259810797,92.27034134261547,17.2352
2342,20.0,0.9249833234546035,2.4266492800185993,2.623451924468879,48.53298560037198,17.2352
2343,34.0,0.7798810476603865,2.9052178602646794,3.725206387538488,98.77740724899908,17.2352
2344,33.0,0.6527305209578649,2.618478388023832,4.011576452992092,86.40978680478645,17.2352
2345,49.0,0.6792947414180749,3.25500927179566,4.79174807830928,159.4954543179873,17.2352
2346,30.0,0.8711978638583563,2.884324320642436,3.310756878888977,86.52972961927308,17.2352
2347,51.0,0.891086308160101,3.803382790076378,4.26825410204039,193.97252229389528,17.2352
2348,47.0,0.8691094625446689,3.6058796850256813,4.148936170212682,169.47634519620703,17.2352
2349,148.0,0.86591499113565,6.386950503678385,7.375955571922691,945.2686745444009,17.2352
2350,36.0,0.8275879659956774,3.079522613242793,3.721081914884777,110.86281407674053,17.2352
2351,38.0,0.7215094214588743,2.95418620086041,4.094452702900425,112.25907563269558,17.2352
2352,49.0,0.6148729956429786,3.096818933965876,5.0365180385381905,151.74412776432794,17.2352
2353,55.0,0.6603342557833946,3.4000736314221016,5.149019003093195,187.0040497282156,17.2352
2354,70.0,0.5904541745455405,3.6271639164426324,6.143006642699038,253.90147415098428,17.2352
2355,51.0,0.7119825429924297,3.399733106210409,4.77502312335003,173.38638841673085,17.2352
2356,25.0,0.891644311871931,2.6637342182938353,2.9874403759740837,66.59335545734588,17.2352
2357,176.0,0.7200206618521118,6.351172041965618,8.82081914931229,1117.8062793859488,17.2352
2358,46.0,0.9399615035976561,3.709872747744385,3.946834773067866,170.65414639624169,17.2352
2359,42.0,0.8770153532013746,3.4241541444386807,3.904326340399253,143.8144740664246,17.2352
2360,51.0,0.42971834634815503,2.6412049321806834,6.146362971528323,134.70145154121485,17.2352
2361,77.0,0.6215498106045404,3.9030884705927136,6.279606885884878,300.5378122356389,17.2352
2362,33.0,0.7039447618330259,2.719263694756105,3.862893570903661,89.73570192695146,17.2352
2363,56.0,0.4416622603822126,2.805848530249008,6.352927976732354,157.12751769394444,17.2352
2364,17.0,0.7226693488081808,1.9775129756464267,2.73640078814429,33.61772058598926,17.2352
2365,21.0,0.8857776009459354,2.433307854375662,2.7470866860678074,51.0994649418889,17.2352
2366,33.0,0.6932369177496269,2.6985028117051177,3.89261267340601,89.05059278626888,17.2352
2367,48.0,0.4980761341431835,2.75863059566862,5.53857213097383,132.41426859209378,17.2352
2368,33.0,0.8189506285643543,2.9329921045170395,3.581402837016763,96.7887394490623,17.2352
2369,46.0,0.802627093974058,3.428158454742402,4.271172105302996,157.69528891815048,17.2352
2370,196.0,0.5376856561888048,5.791850253997128,10.771814697551383,1135.2026497834372,17.2352
2371,40.0,0.7946572287315604,3.180863103201202,4.002811511925119,127.23452412804806,17.2352
2372,149.0,0.7038807892720484,5.777869838798831,8.208591464435743,860.9026059810257,17.2352
2373,43.0,0.7418615266697696,3.1865498425555288,4.295343171198015,137.02164322988776,17.2352
2374,21.0,0.8280527685247334,2.352684643671755,2.8412255028907403,49.406377517106854,17.2352
2375,38.0,0.3878211265110095,2.165871036857176,5.584716480874054,82.30309940057269,17.2352
2376,26.0,0.930884286117635,2.775617309766239,2.981699606663558,72.1660500539222,17.2352
2377,50.0,0.5648198704375761,2.9982307172174743,5.308295394945457,149.91153586087373,17.2352
2378,36.0,0.9518693789123818,3.302668559193261,3.4696657255294125,118.89606813095743,17.2352
2379,28.0,1.1126653855902688,3.1490993923565984,2.830230393736929,88.17478298598478,17.2352
2380,63.0,0.6341824333136321,3.5661732858307325,5.623260908059712,224.66891700733612,17.2352
2381,65.0,0.5104724371118987,3.2498842315086085,6.366424502555882,211.24247504805956,17.2352
2382,20.0,0.8135715940800944,2.275820210447214,2.7973201461396697,45.51640420894429,17.2352
2383,33.0,0.8300633030830737,2.9528245346583972,3.5573486066554554,97.4432096437271,17.2352
2384,31.0,0.8199541564463392,2.844465668740822,3.469054515277616,88.17843573096549,17.2352
2385,23.0,1.00803653961421,2.7166088994286848,2.6949508204021755,62.482004686859746,17.2352
2386,28.0,0.6148296191382565,2.3408924987126194,3.807384071693891,65.54498996395336,17.2352
2387,84.0,0.5326394115856199,3.7738215114418003,7.085133824790529,317.0010069611113,17.2352
2388,35.0,0.7687453596648433,2.926512203609131,3.806868121955271,102.42792712631959,17.2352
2389,150.0,0.8892397404451686,6.515985733999176,7.327591691681663,977.3978600998765,17.2352
2390,49.0,0.7196579318491881,3.350319012352508,4.655432621639752,164.16563160527286,17.2352
2391,27.0,0.9016108058362087,2.7836619928918425,3.08743193279511,75.15887380807975,17.2352
2392,41.0,0.5030551631660864,2.5622694434805586,5.093416450304103,105.0530471827029,17.2352
2393,22.0,1.0330276342838016,2.6896289690696973,2.603636998476249,59.17183731953333,17.2352
2394,29.0,0.6733096109397979,2.4930527597939607,3.7026840539438997,72.29853003402485,17.2352
2395,70.0,0.8176767718482696,4.268398061656228,5.220153254455275,298.78786431593596,17.2352
2396,112.0,0.6307750390726007,4.7421067322673025,7.517904860724042,531.1159540139378,17.2352
2397,39.0,0.6148829014763985,2.7628262611006043,4.4932559589261105,107.75022418292357,17.2352
2398,27.0,0.6557770033238214,2.374023628532102,3.620169076529532,64.09863797036675,17.2352
2399,33.0,0.918213387364504,3.1056595372329743,3.38228518552422,102.48676472868817,17.2352
2400,52.0,0.4011842426321745,2.5769065469610735,6.423249652214552,133.99914044197584,17.2352
2401,75.0,0.8896889644937327,4.608661354126934,5.180081509440144,345.6496015595201,17.2352
2402,26.0,0.7220720908062445,2.4445674077567823,3.385489397640684,63.55875260167633,17.2352
2403,35.0,0.7809302111541735,2.949614081884086,3.7770520844938407,103.23649286594302,17.2352
2404,30.0,0.6970289478477005,2.5799488660991456,3.7013511046643925,77.39846598297436,17.2352
2405,38.0,0.5739263324246,2.6347835150111067,4.590804370101373,100.12177357042205,17.2352
2406,22.0,0.8914686133837516,2.498557984713839,2.8027436380850816,54.968275663704446,17.2352
2407,57.0,0.8691303022784109,3.9710461786582263,4.5689882958265216,226.3496321835189,17.2352
2408,22.0,0.8190825684110101,2.3949709269159785,2.923967642922903,52.68936039215152,17.2352
2409,230.0,0.6609693237977853,6.9563213089018205,10.524423840023797,1599.9539010474189,17.2352
2410,21.0,1.3369015219719205,2.9894026823521433,2.23606797749979,62.777456329395,17.2352
2411,82.0,0.6752278012372612,4.198142224117358,6.217371702445967,344.24766237762344,17.2352
2412,31.0,0.6926785843171234,2.6143985314817475,3.774331400846108,81.04635447593417,17.2352
2413,43.0,0.7789671618337022,3.265268257102383,4.191791922801836,140.4065350554025,17.2352
2414,32.0,0.8689085596859758,2.9750008254802993,3.4238364812005844,95.20002641536959,17.2352
2415,29.0,0.8053174081055087,2.7265132097535862,3.385637988588435,79.068883082854,17.2352
