ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
2958,9.0,0.6357476904874799,1.3495491747269153,2.1227747971716657,12.14594257254224,35.0371
2959,68.0,0.7069775668047446,3.9118512906345995,5.533204268863297,266.00588776315277,35.0371
2960,10.0,0.4965832857781389,1.2572484606346201,2.531797780234447,12.572484606346203,35.0371
2961,6.0,1.3750987083134758,1.6205693690824963,1.1785113019777935,9.723416214494977,35.0371
2962,18.0,0.6721155887847,1.9623808647230963,2.9197074096606164,35.32285556501573,35.0371
2963,28.0,0.36018240317044964,1.7917001292740145,4.974424384708561,50.1676036196724,35.0371
2964,9.0,1.0267606505659097,1.7150663521790248,1.6703662642639725,15.435597169611226,35.0371
2965,21.0,0.8670199576317945,2.407405554677043,2.7766437594501356,50.55551664821791,35.0371
2966,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,30.263634923518932,35.0371
2967,26.0,0.6550303898333975,2.3283188934732744,3.554520415557309,60.536291230305125,35.0371
2968,41.0,0.28116931324154476,1.9155829023949655,6.8129159626653175,78.53889899819359,35.0371
2969,188.0,0.35455225077602015,4.606214007083876,12.991636626201368,865.9682333317688,35.0371
2970,23.0,0.519082748317621,1.949428357839774,3.7555252301448867,44.8368522303148,35.0371
2971,33.0,0.3654548538317444,1.959290807062694,5.361238978001786,64.6565966330689,35.0371
2972,89.0,0.32496998954862466,3.034182472163954,9.336808227671604,270.04224002259195,35.0371
2973,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,35.0371
2974,34.0,0.583937071951747,2.513897384339608,4.305082696560395,85.47251106754668,35.0371
2975,18.0,0.25274108321629013,1.2033701582579714,4.761276413570461,21.660662848643483,35.0371
2976,18.0,0.7494482261702421,2.0722022180067476,2.7649704751399775,37.29963992412146,35.0371
2977,47.0,0.5496530114471111,2.8675981959075894,5.2171063128679265,134.77711520765672,35.0371
2978,63.0,0.384762870287782,2.7777420692516266,7.219361024035464,174.99775036285249,35.0371
2979,31.0,0.3925474942791344,1.9681219969802248,5.013716876716895,61.011781906386965,35.0371
2980,15.0,0.8392936452109762,2.001832153360583,2.3851391760000467,30.027482300408746,35.0371
2981,10.0,0.5201141931109268,1.2866914533473566,2.4738633753702213,12.866914533473565,35.0371
2982,16.0,0.41129252170624825,1.447306329828265,3.5189220650648116,23.15690127725224,35.0371
2983,41.0,0.5966340947967077,2.790429315200883,4.676952489870146,114.40760192323623,35.0371
2984,16.0,0.7259450410962175,1.922812454326315,2.6487025125521364,30.76499926922104,35.0371
2985,20.0,0.7799323398070488,2.228273656062196,2.8570089254325053,44.56547312124392,35.0371
2986,5.0,0.9947183943247981,1.258230302612462,1.2649110640670642,6.29115151306231,35.0371
2987,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,35.0371
2988,50.0,0.5901534503045063,3.0647322688727536,5.1931108210778385,153.23661344363768,35.0371
2989,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,35.0371
2990,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,35.0371
2991,7.0,0.7135966729482552,1.2609576242804654,1.7670452681215079,8.826703369963257,35.0371
2992,19.0,0.5500850363655035,1.8239661732119061,3.3157894736841627,34.65535729102622,35.0371
2993,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,35.0371
2994,11.0,0.4984358335419507,1.3210706218409647,2.6504326794750344,14.531776840250613,35.0371
2995,8.0,0.6149987234947201,1.2514317358251097,2.0348525745124633,10.011453886600878,35.0371
2996,7.0,1.3479048266786913,1.733020491444557,1.2857142857146755,12.131143440111899,35.0371
2997,16.0,0.7047552939507061,1.894541960073192,2.688226645950821,30.312671361171077,35.0371
2998,9.0,0.6865322693137895,1.402415800168034,2.042752923427463,12.621742201512305,35.0371
2999,60.0,0.7818391564213872,3.864198231673857,4.942446537675292,231.85189390043143,35.0371
3000,26.0,0.595869055231245,2.2206859953466207,3.7268020143868967,57.737835879012124,35.0371
3001,8.0,0.6149987234947201,1.2514317358251097,2.0348525745124633,10.011453886600878,35.0371
3002,19.0,0.42767629957583714,1.6082718335493849,3.7604885637676073,30.557164837438307,35.0371
3003,11.0,0.44040588202762637,1.2417894378725172,2.8196477125948576,13.659683816597687,35.0371
3004,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,35.0371
3005,39.0,0.2771155780051415,1.8547604955056345,6.693093577984351,72.33565932471974,35.0371
3006,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,35.0371
3007,16.0,0.7835320275293309,1.997622548948489,2.5495097567963922,31.961960783175822,35.0371
3008,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,33.57448846112928,35.0371
3009,42.0,0.38203374125362194,2.25995904858162,5.915600651308163,94.91828004042802,35.0371
3010,21.0,0.7307555418812126,2.2101450134893965,3.024465620609231,46.41304528327733,35.0371
3011,16.0,0.2561487807089994,1.1421711902064302,4.459014745434242,18.274739043302887,35.0371
3012,28.0,0.8330398928832865,2.724814734569419,3.2709294691018838,76.29481256794374,35.0371
3013,10.0,0.6303166063043091,1.4164604025968315,2.2472205054248278,14.164604025968314,35.0371
3014,44.0,0.3355764080232081,2.1679392709964542,6.460344705896375,95.38932792384398,35.0371
3015,10.0,0.5441194635622003,1.3160494083311205,2.4186773244891984,13.160494083311205,35.0371
3016,12.0,0.6790610905254201,1.6105347873435851,2.3717082451262845,19.32641744812302,35.0371
3017,36.0,0.513061080971158,2.424715841993331,4.725978897880267,87.28977031175992,35.0371
3018,9.0,0.580119767569985,1.2891550390443816,2.2222222222221717,11.602395351399434,35.0371
3019,21.0,0.7207500870288629,2.194962287045362,3.045386086727539,46.094208027952604,35.0371
3020,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,35.0371
3021,24.0,0.5482576459761191,2.0465531738416267,3.7328310674043386,49.11727617219905,35.0371
3022,35.0,0.6335609475017446,2.6567658832012504,4.19338643531834,92.98680591204375,35.0371
3023,7.0,0.7135966729482552,1.2609576242804654,1.7670452681215079,8.826703369963257,35.0371
3024,53.0,0.4255403182897517,2.6793741032031195,6.296404801245473,142.00682746976534,35.0371
3025,16.0,0.5213103933661762,1.62942076568977,3.1256249375124967,26.070732251036322,35.0371
3026,10.0,0.7073553026303887,1.500527193594904,2.1213203435600283,15.00527193594904,35.0371
3027,14.0,0.34537063174704635,1.2406000204565397,3.5920831316229873,17.368400286391555,35.0371
3028,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,35.0371
3029,5.0,0.9947183943247981,1.258230302612462,1.2649110640670642,6.29115151306231,35.0371
3030,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,35.0371
3031,27.0,0.46602897127018356,2.0013055682955443,4.294380160188096,54.03525034397969,35.0371
3032,9.0,0.7074631311828802,1.4236335830874662,2.0123078084749757,12.812702247787199,35.0371
3033,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,35.0371
3034,28.0,0.6431236651181128,2.3941498236500918,3.7226896684176514,67.03619506220257,35.0371
3035,44.0,0.5503553898003004,2.776342324979154,5.044635478152699,122.15906229908278,35.0371
3036,28.0,0.8130717502335401,2.6919594602687873,3.3108510528075428,75.37486488752604,35.0371
3037,9.0,0.4558897976974411,1.1428158498011893,2.506780927261808,10.285342648210705,35.0371
3038,5.0,0.9947183943247981,1.258230302612462,1.2649110640670642,6.29115151306231,35.0371
3039,30.0,0.7207016290953899,2.6233935285989376,3.6400549446402217,78.70180585796814,35.0371
3040,13.0,0.5861918021338952,1.5574589547235096,2.6569101598724885,20.246966411405623,35.0371
3041,12.0,0.538726232444282,1.434497343602539,2.662757551445024,17.21396812323047,35.0371
3042,5.0,0.9947183943247981,1.258230302612462,1.2649110640670642,6.29115151306231,35.0371
3043,12.0,0.5876490206469982,1.4982169117113666,2.5495097567963922,17.9786029405364,35.0371
3044,12.0,0.3435599521083942,1.1455576594109869,3.3343748372905813,13.746691912931842,35.0371
3045,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,35.0371
3046,13.0,0.3411350341198793,1.1881188915643208,3.482840437745249,15.44554559033617,35.0371
3047,32.0,0.664990650332831,2.6026023789782617,3.913742813790911,83.28327612730436,35.0371
3048,22.0,0.6261525342851131,2.0939990263330355,3.3442314958028287,46.06797857932677,35.0371
3049,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,35.0371
3050,9.0,0.7074631311828802,1.4236335830874662,2.0123078084749757,12.812702247787199,35.0371
3051,14.0,0.3584088336841665,1.2638002416528535,3.5261414420564394,17.693203383139952,35.0371
3052,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,35.0371
3053,13.0,0.7269509562846121,1.7344001239708169,2.385855756810881,22.54720161162062,35.0371
3054,19.0,0.5429712781235024,1.8121339324317696,3.337439760523737,34.43054471620363,35.0371
3055,36.0,0.4687688535648923,2.3176918206031814,4.944210356506418,83.43690554171454,35.0371
3056,17.0,0.7127878171472387,1.9639465247655326,2.755303159677665,33.38709092101405,35.0371
3057,31.0,0.3308135293668561,1.8067478305799853,5.461529442395901,56.009182747979544,35.0371
3058,16.0,0.9227157068710591,2.167799000402474,2.3493682661515627,34.68478400643959,35.0371
3059,11.0,0.9250446692369566,1.7997109482294977,1.9455395053668367,19.79682043052448,35.0371
3060,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,35.0371
3061,23.0,0.297638824561795,1.4761611526230023,4.959571906643267,33.95170651032905,35.0371
3062,8.0,0.4404720587191915,1.0590811522373376,2.404423007708918,8.4726492178987,35.0371
3063,10.0,0.24391562159678462,0.8811399080107601,3.612478373637613,8.811399080107602,35.0371
3064,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,35.0371
3065,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,35.0371
3066,24.0,0.8869816300351904,2.6030828878248866,2.9347652754901032,62.47398930779728,35.0371
3067,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,35.0371
3068,8.0,0.3687209541314498,0.9689892669917888,2.62797450520358,7.75191413593431,35.0371
3069,9.0,0.6011603809013893,1.3123252766773679,2.1829869671544992,11.810927490096311,35.0371
3070,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,35.0371
3071,23.0,0.6542020920942416,2.1884919122403588,3.345284184638612,50.335313981528245,35.0371
3072,7.0,0.24757435592072607,0.7427230677621782,3.0,5.199061474335247,35.0371
3073,7.0,0.8949204177136177,1.4121027278997107,1.5779087167408843,9.884719095297974,35.0371
3074,6.0,0.4044407965628259,0.878877137904934,2.1730674684011735,5.273262827429605,35.0371
3075,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,35.0371
3076,24.0,0.20961870553566472,1.2654520738555148,6.036923425424978,30.370849772532356,35.0371
3077,6.0,0.5500394833257983,1.0249380625209288,1.8633899812494723,6.149628375125572,35.0371
3078,16.0,0.3601649982897256,1.3543652660223546,3.760402239122831,21.669844256357674,35.0371
3079,5.0,0.4852284850361802,0.87878616239959,1.811077027627644,4.39393081199795,35.0371
3080,5.0,0.4852284850361802,0.87878616239959,1.811077027627644,4.39393081199795,35.0371
3081,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,35.0371
3082,5.0,0.6121343965073752,0.9870370562482597,1.6124515496595972,4.9351852812412975,35.0371
3083,9.0,0.5578074688173019,1.2641205192565041,2.2662308949300574,11.377084673308538,35.0371
3084,9.0,0.3966630889366461,1.0660000207479416,2.687419249433113,9.594000186731476,35.0371
3085,19.0,0.6421433850985886,1.9706879937381536,3.068922049918171,37.44307188102491,35.0371
3086,6.0,0.5500394833257504,1.0249380625208842,1.8633899812495536,6.149628375125304,35.0371
3087,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,35.0371
3088,10.0,0.5633803295288105,1.3391397558526226,2.3769728648009902,13.391397558526226,35.0371
3089,10.0,0.6496120126200655,1.437977488699723,2.2135943621177216,14.37977488699723,35.0371
3090,48.0,0.1826567748493251,1.670565756330284,9.145928245521393,80.18715630385364,35.0371
3091,6.0,1.3750987083131752,1.6205693690823193,1.1785113019779223,9.723416214493916,35.0371
3092,14.0,0.8579983572573923,1.9553851365454118,2.279008019078075,27.375391911635766,35.0371
3093,6.0,0.8594366926959223,1.2811725781506857,1.490711985000131,7.6870354689041145,35.0371
3094,6.0,1.057768237164301,1.4213333609971959,1.343709624716613,8.528000165983174,35.0371
3095,10.0,0.4965832857781672,1.257248460634656,2.531797780234375,12.572484606346558,35.0371
3096,8.0,0.40340262803490307,1.0135365592460177,2.5124689052802225,8.108292473968143,35.0371
3097,5.0,0.9947183943247981,1.258230302612462,1.2649110640670642,6.29115151306231,35.0371
3098,29.0,0.7881482044808309,2.697292270530451,3.4223160760826854,78.22147584538308,35.0371
3099,8.0,0.4404720587191915,1.0590811522373376,2.404423007708918,8.4726492178987,35.0371
3100,15.0,0.7756648851050477,1.924454992827388,2.4810392087902247,28.86682489241082,35.0371
3101,7.0,0.9331648800083248,1.4419602099999582,1.5452362609136068,10.093721469999707,35.0371
3102,7.0,0.6422370056530128,1.1962494377039445,1.8626292586295674,8.373746063927612,35.0371
3103,6.0,0.4044407965628259,0.878877137904934,2.1730674684011735,5.273262827429605,35.0371
3104,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,35.0371
3105,60.0,0.324835162905287,2.4907618561340827,7.667771659499561,149.44571136804498,35.0371
3106,6.0,0.8088815931259373,1.242919968085026,1.5365907428820822,7.457519808510156,35.0371
3107,6.0,0.30557749073643903,0.7639437268410977,2.5,4.583662361046586,35.0371
3108,9.0,0.3966630889366461,1.0660000207479416,2.687419249433113,9.594000186731476,35.0371
3109,7.0,0.24757435592072607,0.7427230677621782,3.0,5.199061474335247,35.0371
3110,9.0,0.84689017163526,1.5576140816295014,1.839216150804897,14.018526734665514,35.0371
3111,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,35.0371
3112,5.0,0.9947183943247981,1.258230302612462,1.2649110640670642,6.29115151306231,35.0371
3113,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,35.0371
3114,9.0,0.17904931097838225,0.716197243913529,4.0,6.445775195221761,35.0371
3115,21.0,0.7763676207396469,2.278077098976847,2.93427628628628,47.83961907851379,35.0371
3116,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,35.0371
3117,9.0,0.5578074688173019,1.2641205192565041,2.2662308949300574,11.377084673308538,35.0371
3118,9.0,0.6357476904875087,1.3495491747269457,2.1227747971716178,12.145942572542511,35.0371
3119,8.0,0.8315033761535757,1.4551309082687574,1.75,11.641047266150059,35.0371
3120,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,35.0371
3121,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,35.0371
3122,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,35.0371
3123,21.0,0.5494627876883805,1.916478068133745,3.4879123956628098,40.24603943080864,35.0371
3124,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,35.0371
3125,18.0,0.46772064908638633,1.6370222718023522,3.5,29.466400892442337,35.0371
3126,5.0,0.8120150157753983,1.1368210220852621,1.3999999999996362,5.684105110426311,35.0371
3127,6.0,0.8088815931259373,1.242919968085026,1.5365907428820822,7.457519808510156,35.0371
3128,5.0,0.6121343965073752,0.9870370562482597,1.6124515496595972,4.9351852812412975,35.0371
3129,9.0,0.580119767569985,1.2891550390443816,2.2222222222221717,11.602395351399434,35.0371
3130,15.0,0.43884635043724657,1.4475278850156146,3.298484500493996,21.71291827523422,35.0371
3131,5.0,0.9947183943247981,1.258230302612462,1.2649110640670642,6.29115151306231,35.0371
3132,19.0,0.7333851223832503,2.106046286732383,2.871678498042685,40.01487944791528,35.0371
3133,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,35.0371
3134,5.0,0.9947183943247981,1.258230302612462,1.2649110640670642,6.29115151306231,35.0371
3135,11.0,0.5110620729924507,1.337698476173861,2.6174872816156354,14.714683237912471,35.0371
3136,9.0,0.43536192688172387,1.1167900646720923,2.5651991956924016,10.05111058204883,35.0371
3137,39.0,0.4250174253486035,2.2969986250028165,5.4044810589090435,89.58294637510986,35.0371
3138,21.0,0.5494627876884568,1.9164780681338782,3.4879123956625677,40.24603943081145,35.0371
3139,6.0,1.3750987083133255,1.6205693690824077,1.178511301977858,9.723416214494447,35.0371
3140,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,35.0371
3141,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,35.0371
3142,6.0,0.40444079656316345,0.8788771379053008,2.1730674684002667,5.273262827431804,35.0371
3143,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,35.0371
3144,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,35.0371
